Running job on compute-0-01
Requested resources:
  - CPUs: 18
  - GPUs: 
  - Memory: 18000
Skipping n=35000, coeff=8, trial=2, epsilon=0.2 as entry already exists.
Skipping n=35000, coeff=8, trial=2, epsilon=0.225 as entry already exists.
Skipping n=35000, coeff=8, trial=2, epsilon=0.25 as entry already exists.
Skipping n=35000, coeff=8, trial=3, epsilon=0.025 as entry already exists.
Skipping n=35000, coeff=8, trial=3, epsilon=0.05 as entry already exists.
Skipping n=35000, coeff=8, trial=3, epsilon=0.075 as entry already exists.
Skipping n=35000, coeff=8, trial=3, epsilon=0.1 as entry already exists.
Skipping n=35000, coeff=8, trial=3, epsilon=0.125 as entry already exists.
Skipping n=35000, coeff=8, trial=3, epsilon=0.15 as entry already exists.
Skipping n=35000, coeff=8, trial=3, epsilon=0.175 as entry already exists.
Skipping n=35000, coeff=8, trial=3, epsilon=0.2 as entry already exists.
Skipping n=35000, coeff=8, trial=3, epsilon=0.225 as entry already exists.
Skipping n=35000, coeff=8, trial=3, epsilon=0.25 as entry already exists.
Skipping n=35000, coeff=8, trial=4, epsilon=0.025 as entry already exists.
Skipping n=35000, coeff=8, trial=4, epsilon=0.05 as entry already exists.
Skipping n=35000, coeff=8, trial=4, epsilon=0.075 as entry already exists.
Skipping n=35000, coeff=8, trial=4, epsilon=0.1 as entry already exists.
Skipping n=35000, coeff=8, trial=4, epsilon=0.125 as entry already exists.
Skipping n=35000, coeff=8, trial=4, epsilon=0.15 as entry already exists.
Skipping n=35000, coeff=8, trial=4, epsilon=0.175 as entry already exists.
Skipping n=35000, coeff=8, trial=4, epsilon=0.2 as entry already exists.
Skipping n=35000, coeff=8, trial=4, epsilon=0.225 as entry already exists.
Skipping n=35000, coeff=8, trial=4, epsilon=0.25 as entry already exists.
n=35000, coeff=8, trial=5, GT MIS=17500, Greedy MIS=17013, |S|=35000, Oracle MIS=17013, Improvement=0
n=35000, coeff=8, trial=5, GT MIS=17500, Greedy MIS=17013, |S|=35000, Oracle MIS=17013, Improvement=0
n=35000, coeff=8, trial=5, GT MIS=17500, Greedy MIS=17013, |S|=35000, Oracle MIS=17013, Improvement=0
n=35000, coeff=8, trial=5, GT MIS=17500, Greedy MIS=17013, |S|=34981, Oracle MIS=17013, Improvement=0
n=35000, coeff=8, trial=5, GT MIS=17500, Greedy MIS=17013, |S|=34753, Oracle MIS=17013, Improvement=0
n=35000, coeff=8, trial=5, GT MIS=17500, Greedy MIS=17013, |S|=33402, Oracle MIS=17462, Improvement=449
n=35000, coeff=8, trial=5, GT MIS=17500, Greedy MIS=17013, |S|=28928, Oracle MIS=17500, Improvement=487
n=35000, coeff=8, trial=5, GT MIS=17500, Greedy MIS=17013, |S|=23241, Oracle MIS=17500, Improvement=487
n=35000, coeff=8, trial=5, GT MIS=17500, Greedy MIS=17013, |S|=19302, Oracle MIS=17500, Improvement=487
n=35000, coeff=8, trial=5, GT MIS=17500, Greedy MIS=17013, |S|=17804, Oracle MIS=17500, Improvement=487
n=35000, coeff=8, trial=6, GT MIS=17500, Greedy MIS=17133, |S|=35000, Oracle MIS=17133, Improvement=0
n=35000, coeff=8, trial=6, GT MIS=17500, Greedy MIS=17133, |S|=35000, Oracle MIS=17133, Improvement=0
n=35000, coeff=8, trial=6, GT MIS=17500, Greedy MIS=17133, |S|=35000, Oracle MIS=17133, Improvement=0
n=35000, coeff=8, trial=6, GT MIS=17500, Greedy MIS=17133, |S|=34989, Oracle MIS=17123, Improvement=-10
n=35000, coeff=8, trial=6, GT MIS=17500, Greedy MIS=17133, |S|=34847, Oracle MIS=16733, Improvement=-400
n=35000, coeff=8, trial=6, GT MIS=17500, Greedy MIS=17133, |S|=33663, Oracle MIS=17500, Improvement=367
n=35000, coeff=8, trial=6, GT MIS=17500, Greedy MIS=17133, |S|=29608, Oracle MIS=17500, Improvement=367
n=35000, coeff=8, trial=6, GT MIS=17500, Greedy MIS=17133, |S|=23661, Oracle MIS=17500, Improvement=367
n=35000, coeff=8, trial=6, GT MIS=17500, Greedy MIS=17133, |S|=19444, Oracle MIS=17500, Improvement=367
n=35000, coeff=8, trial=6, GT MIS=17500, Greedy MIS=17133, |S|=17811, Oracle MIS=17500, Improvement=367
n=35000, coeff=8, trial=7, GT MIS=17500, Greedy MIS=16926, |S|=35000, Oracle MIS=16926, Improvement=0
n=35000, coeff=8, trial=7, GT MIS=17500, Greedy MIS=16926, |S|=35000, Oracle MIS=16926, Improvement=0
n=35000, coeff=8, trial=7, GT MIS=17500, Greedy MIS=16926, |S|=35000, Oracle MIS=16926, Improvement=0
n=35000, coeff=8, trial=7, GT MIS=17500, Greedy MIS=16926, |S|=34992, Oracle MIS=16926, Improvement=0
n=35000, coeff=8, trial=7, GT MIS=17500, Greedy MIS=16926, |S|=34795, Oracle MIS=16926, Improvement=0
n=35000, coeff=8, trial=7, GT MIS=17500, Greedy MIS=16926, |S|=33370, Oracle MIS=17481, Improvement=555
n=35000, coeff=8, trial=7, GT MIS=17500, Greedy MIS=16926, |S|=28912, Oracle MIS=17500, Improvement=574
n=35000, coeff=8, trial=7, GT MIS=17500, Greedy MIS=16926, |S|=23214, Oracle MIS=17500, Improvement=574
n=35000, coeff=8, trial=7, GT MIS=17500, Greedy MIS=16926, |S|=19286, Oracle MIS=17500, Improvement=574
n=35000, coeff=8, trial=7, GT MIS=17500, Greedy MIS=16926, |S|=17857, Oracle MIS=17499, Improvement=573
n=35000, coeff=8, trial=8, GT MIS=17500, Greedy MIS=17336, |S|=35000, Oracle MIS=17336, Improvement=0
n=35000, coeff=8, trial=8, GT MIS=17500, Greedy MIS=17336, |S|=35000, Oracle MIS=17336, Improvement=0
n=35000, coeff=8, trial=8, GT MIS=17500, Greedy MIS=17336, |S|=35000, Oracle MIS=17336, Improvement=0
n=35000, coeff=8, trial=8, GT MIS=17500, Greedy MIS=17336, |S|=34985, Oracle MIS=17321, Improvement=-15
n=35000, coeff=8, trial=8, GT MIS=17500, Greedy MIS=17336, |S|=34779, Oracle MIS=16723, Improvement=-613
n=35000, coeff=8, trial=8, GT MIS=17500, Greedy MIS=17336, |S|=33294, Oracle MIS=17426, Improvement=90
n=35000, coeff=8, trial=8, GT MIS=17500, Greedy MIS=17336, |S|=28807, Oracle MIS=17500, Improvement=164
n=35000, coeff=8, trial=8, GT MIS=17500, Greedy MIS=17336, |S|=23063, Oracle MIS=17500, Improvement=164
n=35000, coeff=8, trial=8, GT MIS=17500, Greedy MIS=17336, |S|=19172, Oracle MIS=17500, Improvement=164
n=35000, coeff=8, trial=8, GT MIS=17500, Greedy MIS=17336, |S|=17810, Oracle MIS=17500, Improvement=164
n=35000, coeff=8, trial=9, GT MIS=17500, Greedy MIS=17007, |S|=35000, Oracle MIS=17007, Improvement=0
n=35000, coeff=8, trial=9, GT MIS=17500, Greedy MIS=17007, |S|=35000, Oracle MIS=17007, Improvement=0
n=35000, coeff=8, trial=9, GT MIS=17500, Greedy MIS=17007, |S|=35000, Oracle MIS=17007, Improvement=0
n=35000, coeff=8, trial=9, GT MIS=17500, Greedy MIS=17007, |S|=34986, Oracle MIS=17007, Improvement=0
n=35000, coeff=8, trial=9, GT MIS=17500, Greedy MIS=17007, |S|=34829, Oracle MIS=17007, Improvement=0
n=35000, coeff=8, trial=9, GT MIS=17500, Greedy MIS=17007, |S|=33573, Oracle MIS=17500, Improvement=493
n=35000, coeff=8, trial=9, GT MIS=17500, Greedy MIS=17007, |S|=29528, Oracle MIS=17500, Improvement=493
n=35000, coeff=8, trial=9, GT MIS=17500, Greedy MIS=17007, |S|=23911, Oracle MIS=17500, Improvement=493
n=35000, coeff=8, trial=9, GT MIS=17500, Greedy MIS=17007, |S|=19549, Oracle MIS=17500, Improvement=493
n=35000, coeff=8, trial=9, GT MIS=17500, Greedy MIS=17007, |S|=17920, Oracle MIS=17500, Improvement=493
Skipping n=35000, coeff=9, trial=0, epsilon=0.025 as entry already exists.
Skipping n=35000, coeff=9, trial=0, epsilon=0.05 as entry already exists.
Skipping n=35000, coeff=9, trial=0, epsilon=0.075 as entry already exists.
Skipping n=35000, coeff=9, trial=0, epsilon=0.1 as entry already exists.
Skipping n=35000, coeff=9, trial=0, epsilon=0.125 as entry already exists.
Skipping n=35000, coeff=9, trial=0, epsilon=0.15 as entry already exists.
Skipping n=35000, coeff=9, trial=0, epsilon=0.175 as entry already exists.
Skipping n=35000, coeff=9, trial=0, epsilon=0.2 as entry already exists.
Skipping n=35000, coeff=9, trial=0, epsilon=0.225 as entry already exists.
Skipping n=35000, coeff=9, trial=0, epsilon=0.25 as entry already exists.
Skipping n=35000, coeff=9, trial=1, epsilon=0.025 as entry already exists.
Skipping n=35000, coeff=9, trial=1, epsilon=0.05 as entry already exists.
Skipping n=35000, coeff=9, trial=1, epsilon=0.075 as entry already exists.
Skipping n=35000, coeff=9, trial=1, epsilon=0.1 as entry already exists.
Skipping n=35000, coeff=9, trial=1, epsilon=0.125 as entry already exists.
Skipping n=35000, coeff=9, trial=1, epsilon=0.15 as entry already exists.
Skipping n=35000, coeff=9, trial=1, epsilon=0.175 as entry already exists.
Skipping n=35000, coeff=9, trial=1, epsilon=0.2 as entry already exists.
Skipping n=35000, coeff=9, trial=1, epsilon=0.225 as entry already exists.
Skipping n=35000, coeff=9, trial=1, epsilon=0.25 as entry already exists.
Skipping n=35000, coeff=9, trial=2, epsilon=0.025 as entry already exists.
Skipping n=35000, coeff=9, trial=2, epsilon=0.05 as entry already exists.
Skipping n=35000, coeff=9, trial=2, epsilon=0.075 as entry already exists.
Skipping n=35000, coeff=9, trial=2, epsilon=0.1 as entry already exists.
Skipping n=35000, coeff=9, trial=2, epsilon=0.125 as entry already exists.
Skipping n=35000, coeff=9, trial=2, epsilon=0.15 as entry already exists.
Skipping n=35000, coeff=9, trial=2, epsilon=0.175 as entry already exists.
Skipping n=35000, coeff=9, trial=2, epsilon=0.2 as entry already exists.
Skipping n=35000, coeff=9, trial=2, epsilon=0.225 as entry already exists.
Skipping n=35000, coeff=9, trial=2, epsilon=0.25 as entry already exists.
Skipping n=35000, coeff=9, trial=3, epsilon=0.025 as entry already exists.
Skipping n=35000, coeff=9, trial=3, epsilon=0.05 as entry already exists.
Skipping n=35000, coeff=9, trial=3, epsilon=0.075 as entry already exists.
Skipping n=35000, coeff=9, trial=3, epsilon=0.1 as entry already exists.
Skipping n=35000, coeff=9, trial=3, epsilon=0.125 as entry already exists.
Skipping n=35000, coeff=9, trial=3, epsilon=0.15 as entry already exists.
Skipping n=35000, coeff=9, trial=3, epsilon=0.175 as entry already exists.
Skipping n=35000, coeff=9, trial=3, epsilon=0.2 as entry already exists.
Skipping n=35000, coeff=9, trial=3, epsilon=0.225 as entry already exists.
Skipping n=35000, coeff=9, trial=3, epsilon=0.25 as entry already exists.
Skipping n=35000, coeff=9, trial=4, epsilon=0.025 as entry already exists.
Skipping n=35000, coeff=9, trial=4, epsilon=0.05 as entry already exists.
Skipping n=35000, coeff=9, trial=4, epsilon=0.075 as entry already exists.
Skipping n=35000, coeff=9, trial=4, epsilon=0.1 as entry already exists.
Skipping n=35000, coeff=9, trial=4, epsilon=0.125 as entry already exists.
Skipping n=35000, coeff=9, trial=4, epsilon=0.15 as entry already exists.
Skipping n=35000, coeff=9, trial=4, epsilon=0.175 as entry already exists.
Skipping n=35000, coeff=9, trial=4, epsilon=0.2 as entry already exists.
Skipping n=35000, coeff=9, trial=4, epsilon=0.225 as entry already exists.
Skipping n=35000, coeff=9, trial=4, epsilon=0.25 as entry already exists.
n=35000, coeff=9, trial=5, GT MIS=17500, Greedy MIS=17261, |S|=35000, Oracle MIS=17261, Improvement=0
n=35000, coeff=9, trial=5, GT MIS=17500, Greedy MIS=17261, |S|=35000, Oracle MIS=17261, Improvement=0
n=35000, coeff=9, trial=5, GT MIS=17500, Greedy MIS=17261, |S|=35000, Oracle MIS=17261, Improvement=0
n=35000, coeff=9, trial=5, GT MIS=17500, Greedy MIS=17261, |S|=34981, Oracle MIS=17261, Improvement=0
n=35000, coeff=9, trial=5, GT MIS=17500, Greedy MIS=17261, |S|=34700, Oracle MIS=17261, Improvement=0
n=35000, coeff=9, trial=5, GT MIS=17500, Greedy MIS=17261, |S|=33054, Oracle MIS=17500, Improvement=239
n=35000, coeff=9, trial=5, GT MIS=17500, Greedy MIS=17261, |S|=28082, Oracle MIS=17500, Improvement=239
n=35000, coeff=9, trial=5, GT MIS=17500, Greedy MIS=17261, |S|=22100, Oracle MIS=17500, Improvement=239
n=35000, coeff=9, trial=5, GT MIS=17500, Greedy MIS=17261, |S|=18610, Oracle MIS=17500, Improvement=239
n=35000, coeff=9, trial=5, GT MIS=17500, Greedy MIS=17261, |S|=17668, Oracle MIS=17500, Improvement=239
n=35000, coeff=9, trial=6, GT MIS=17500, Greedy MIS=17010, |S|=35000, Oracle MIS=17010, Improvement=0
n=35000, coeff=9, trial=6, GT MIS=17500, Greedy MIS=17010, |S|=35000, Oracle MIS=17010, Improvement=0
n=35000, coeff=9, trial=6, GT MIS=17500, Greedy MIS=17010, |S|=35000, Oracle MIS=17010, Improvement=0
n=35000, coeff=9, trial=6, GT MIS=17500, Greedy MIS=17010, |S|=34988, Oracle MIS=16973, Improvement=-37
n=35000, coeff=9, trial=6, GT MIS=17500, Greedy MIS=17010, |S|=34797, Oracle MIS=16763, Improvement=-247
n=35000, coeff=9, trial=6, GT MIS=17500, Greedy MIS=17010, |S|=33303, Oracle MIS=17478, Improvement=468
n=35000, coeff=9, trial=6, GT MIS=17500, Greedy MIS=17010, |S|=28670, Oracle MIS=17500, Improvement=490
n=35000, coeff=9, trial=6, GT MIS=17500, Greedy MIS=17010, |S|=22459, Oracle MIS=17500, Improvement=490
n=35000, coeff=9, trial=6, GT MIS=17500, Greedy MIS=17010, |S|=18755, Oracle MIS=17500, Improvement=490
n=35000, coeff=9, trial=6, GT MIS=17500, Greedy MIS=17010, |S|=17679, Oracle MIS=17500, Improvement=490
n=35000, coeff=9, trial=7, GT MIS=17500, Greedy MIS=17046, |S|=35000, Oracle MIS=17046, Improvement=0
n=35000, coeff=9, trial=7, GT MIS=17500, Greedy MIS=17046, |S|=35000, Oracle MIS=17046, Improvement=0
n=35000, coeff=9, trial=7, GT MIS=17500, Greedy MIS=17046, |S|=35000, Oracle MIS=17046, Improvement=0
n=35000, coeff=9, trial=7, GT MIS=17500, Greedy MIS=17046, |S|=34992, Oracle MIS=17038, Improvement=-8
n=35000, coeff=9, trial=7, GT MIS=17500, Greedy MIS=17046, |S|=34728, Oracle MIS=17377, Improvement=331
n=35000, coeff=9, trial=7, GT MIS=17500, Greedy MIS=17046, |S|=33023, Oracle MIS=17500, Improvement=454
n=35000, coeff=9, trial=7, GT MIS=17500, Greedy MIS=17046, |S|=28012, Oracle MIS=17500, Improvement=454
n=35000, coeff=9, trial=7, GT MIS=17500, Greedy MIS=17046, |S|=21890, Oracle MIS=17500, Improvement=454
n=35000, coeff=9, trial=7, GT MIS=17500, Greedy MIS=17046, |S|=18643, Oracle MIS=17500, Improvement=454
n=35000, coeff=9, trial=7, GT MIS=17500, Greedy MIS=17046, |S|=17664, Oracle MIS=17500, Improvement=454
n=35000, coeff=9, trial=8, GT MIS=17500, Greedy MIS=17283, |S|=35000, Oracle MIS=17283, Improvement=0
n=35000, coeff=9, trial=8, GT MIS=17500, Greedy MIS=17283, |S|=35000, Oracle MIS=17283, Improvement=0
n=35000, coeff=9, trial=8, GT MIS=17500, Greedy MIS=17283, |S|=35000, Oracle MIS=17283, Improvement=0
n=35000, coeff=9, trial=8, GT MIS=17500, Greedy MIS=17283, |S|=34973, Oracle MIS=17256, Improvement=-27
n=35000, coeff=9, trial=8, GT MIS=17500, Greedy MIS=17283, |S|=34701, Oracle MIS=16474, Improvement=-809
n=35000, coeff=9, trial=8, GT MIS=17500, Greedy MIS=17283, |S|=32895, Oracle MIS=17481, Improvement=198
n=35000, coeff=9, trial=8, GT MIS=17500, Greedy MIS=17283, |S|=27974, Oracle MIS=17500, Improvement=217
n=35000, coeff=9, trial=8, GT MIS=17500, Greedy MIS=17283, |S|=21729, Oracle MIS=17500, Improvement=217
n=35000, coeff=9, trial=8, GT MIS=17500, Greedy MIS=17283, |S|=18541, Oracle MIS=17500, Improvement=217
n=35000, coeff=9, trial=8, GT MIS=17500, Greedy MIS=17283, |S|=17634, Oracle MIS=17500, Improvement=217
n=35000, coeff=9, trial=9, GT MIS=17500, Greedy MIS=17074, |S|=35000, Oracle MIS=17074, Improvement=0
n=35000, coeff=9, trial=9, GT MIS=17500, Greedy MIS=17074, |S|=35000, Oracle MIS=17074, Improvement=0
n=35000, coeff=9, trial=9, GT MIS=17500, Greedy MIS=17074, |S|=34998, Oracle MIS=17072, Improvement=-2
n=35000, coeff=9, trial=9, GT MIS=17500, Greedy MIS=17074, |S|=34986, Oracle MIS=17060, Improvement=-14
n=35000, coeff=9, trial=9, GT MIS=17500, Greedy MIS=17074, |S|=34786, Oracle MIS=17230, Improvement=156
n=35000, coeff=9, trial=9, GT MIS=17500, Greedy MIS=17074, |S|=33225, Oracle MIS=17500, Improvement=426
n=35000, coeff=9, trial=9, GT MIS=17500, Greedy MIS=17074, |S|=28562, Oracle MIS=17500, Improvement=426
n=35000, coeff=9, trial=9, GT MIS=17500, Greedy MIS=17074, |S|=22494, Oracle MIS=17500, Improvement=426
n=35000, coeff=9, trial=9, GT MIS=17500, Greedy MIS=17074, |S|=18779, Oracle MIS=17500, Improvement=426
n=35000, coeff=9, trial=9, GT MIS=17500, Greedy MIS=17074, |S|=17661, Oracle MIS=17499, Improvement=425
Skipping n=35000, coeff=10, trial=0, epsilon=0.025 as entry already exists.
Skipping n=35000, coeff=10, trial=0, epsilon=0.05 as entry already exists.
Skipping n=35000, coeff=10, trial=0, epsilon=0.075 as entry already exists.
Skipping n=35000, coeff=10, trial=0, epsilon=0.1 as entry already exists.
Skipping n=35000, coeff=10, trial=0, epsilon=0.125 as entry already exists.
Skipping n=35000, coeff=10, trial=0, epsilon=0.15 as entry already exists.
Skipping n=35000, coeff=10, trial=0, epsilon=0.175 as entry already exists.
Skipping n=35000, coeff=10, trial=0, epsilon=0.2 as entry already exists.
Skipping n=35000, coeff=10, trial=0, epsilon=0.225 as entry already exists.
Skipping n=35000, coeff=10, trial=0, epsilon=0.25 as entry already exists.
Skipping n=35000, coeff=10, trial=1, epsilon=0.025 as entry already exists.
Skipping n=35000, coeff=10, trial=1, epsilon=0.05 as entry already exists.
Skipping n=35000, coeff=10, trial=1, epsilon=0.075 as entry already exists.
Skipping n=35000, coeff=10, trial=1, epsilon=0.1 as entry already exists.
Skipping n=35000, coeff=10, trial=1, epsilon=0.125 as entry already exists.
Skipping n=35000, coeff=10, trial=1, epsilon=0.15 as entry already exists.
Skipping n=35000, coeff=10, trial=1, epsilon=0.175 as entry already exists.
Skipping n=35000, coeff=10, trial=1, epsilon=0.2 as entry already exists.
Skipping n=35000, coeff=10, trial=1, epsilon=0.225 as entry already exists.
Skipping n=35000, coeff=10, trial=1, epsilon=0.25 as entry already exists.
Skipping n=35000, coeff=10, trial=2, epsilon=0.025 as entry already exists.
Skipping n=35000, coeff=10, trial=2, epsilon=0.05 as entry already exists.
Skipping n=35000, coeff=10, trial=2, epsilon=0.075 as entry already exists.
Skipping n=35000, coeff=10, trial=2, epsilon=0.1 as entry already exists.
Skipping n=35000, coeff=10, trial=2, epsilon=0.125 as entry already exists.
Skipping n=35000, coeff=10, trial=2, epsilon=0.15 as entry already exists.
Skipping n=35000, coeff=10, trial=2, epsilon=0.175 as entry already exists.
Skipping n=35000, coeff=10, trial=2, epsilon=0.2 as entry already exists.
Skipping n=35000, coeff=10, trial=2, epsilon=0.225 as entry already exists.
Skipping n=35000, coeff=10, trial=2, epsilon=0.25 as entry already exists.
Skipping n=35000, coeff=10, trial=3, epsilon=0.025 as entry already exists.
Skipping n=35000, coeff=10, trial=3, epsilon=0.05 as entry already exists.
Skipping n=35000, coeff=10, trial=3, epsilon=0.075 as entry already exists.
Skipping n=35000, coeff=10, trial=3, epsilon=0.1 as entry already exists.
Skipping n=35000, coeff=10, trial=3, epsilon=0.125 as entry already exists.
Skipping n=35000, coeff=10, trial=3, epsilon=0.15 as entry already exists.
Skipping n=35000, coeff=10, trial=3, epsilon=0.175 as entry already exists.
Skipping n=35000, coeff=10, trial=3, epsilon=0.2 as entry already exists.
Skipping n=35000, coeff=10, trial=3, epsilon=0.225 as entry already exists.
Skipping n=35000, coeff=10, trial=3, epsilon=0.25 as entry already exists.
Skipping n=35000, coeff=10, trial=4, epsilon=0.025 as entry already exists.
Skipping n=35000, coeff=10, trial=4, epsilon=0.05 as entry already exists.
Skipping n=35000, coeff=10, trial=4, epsilon=0.075 as entry already exists.
Skipping n=35000, coeff=10, trial=4, epsilon=0.1 as entry already exists.
Skipping n=35000, coeff=10, trial=4, epsilon=0.125 as entry already exists.
Skipping n=35000, coeff=10, trial=4, epsilon=0.15 as entry already exists.
Skipping n=35000, coeff=10, trial=4, epsilon=0.175 as entry already exists.
Skipping n=35000, coeff=10, trial=4, epsilon=0.2 as entry already exists.
Skipping n=35000, coeff=10, trial=4, epsilon=0.225 as entry already exists.
Skipping n=35000, coeff=10, trial=4, epsilon=0.25 as entry already exists.
n=35000, coeff=10, trial=5, GT MIS=17500, Greedy MIS=17248, |S|=35000, Oracle MIS=17248, Improvement=0
n=35000, coeff=10, trial=5, GT MIS=17500, Greedy MIS=17248, |S|=35000, Oracle MIS=17248, Improvement=0
n=35000, coeff=10, trial=5, GT MIS=17500, Greedy MIS=17248, |S|=34999, Oracle MIS=17248, Improvement=0
n=35000, coeff=10, trial=5, GT MIS=17500, Greedy MIS=17248, |S|=34984, Oracle MIS=17248, Improvement=0
n=35000, coeff=10, trial=5, GT MIS=17500, Greedy MIS=17248, |S|=34647, Oracle MIS=17364, Improvement=116
n=35000, coeff=10, trial=5, GT MIS=17500, Greedy MIS=17248, |S|=32602, Oracle MIS=17500, Improvement=252
n=35000, coeff=10, trial=5, GT MIS=17500, Greedy MIS=17248, |S|=26700, Oracle MIS=17500, Improvement=252
n=35000, coeff=10, trial=5, GT MIS=17500, Greedy MIS=17248, |S|=21002, Oracle MIS=17500, Improvement=252
n=35000, coeff=10, trial=5, GT MIS=17500, Greedy MIS=17248, |S|=18208, Oracle MIS=17500, Improvement=252
n=35000, coeff=10, trial=5, GT MIS=17500, Greedy MIS=17248, |S|=17568, Oracle MIS=17499, Improvement=251
n=35000, coeff=10, trial=6, GT MIS=17500, Greedy MIS=17109, |S|=35000, Oracle MIS=17109, Improvement=0
n=35000, coeff=10, trial=6, GT MIS=17500, Greedy MIS=17109, |S|=35000, Oracle MIS=17109, Improvement=0
n=35000, coeff=10, trial=6, GT MIS=17500, Greedy MIS=17109, |S|=35000, Oracle MIS=17109, Improvement=0
n=35000, coeff=10, trial=6, GT MIS=17500, Greedy MIS=17109, |S|=34987, Oracle MIS=16980, Improvement=-129
n=35000, coeff=10, trial=6, GT MIS=17500, Greedy MIS=17109, |S|=34758, Oracle MIS=17135, Improvement=26
n=35000, coeff=10, trial=6, GT MIS=17500, Greedy MIS=17109, |S|=32909, Oracle MIS=17500, Improvement=391
n=35000, coeff=10, trial=6, GT MIS=17500, Greedy MIS=17109, |S|=27459, Oracle MIS=17500, Improvement=391
n=35000, coeff=10, trial=6, GT MIS=17500, Greedy MIS=17109, |S|=21336, Oracle MIS=17500, Improvement=391
n=35000, coeff=10, trial=6, GT MIS=17500, Greedy MIS=17109, |S|=18271, Oracle MIS=17500, Improvement=391
n=35000, coeff=10, trial=6, GT MIS=17500, Greedy MIS=17109, |S|=17589, Oracle MIS=17500, Improvement=391
n=35000, coeff=10, trial=7, GT MIS=17500, Greedy MIS=17186, |S|=35000, Oracle MIS=17186, Improvement=0
n=35000, coeff=10, trial=7, GT MIS=17500, Greedy MIS=17186, |S|=35000, Oracle MIS=17186, Improvement=0
n=35000, coeff=10, trial=7, GT MIS=17500, Greedy MIS=17186, |S|=35000, Oracle MIS=17186, Improvement=0
n=35000, coeff=10, trial=7, GT MIS=17500, Greedy MIS=17186, |S|=34991, Oracle MIS=17186, Improvement=0
n=35000, coeff=10, trial=7, GT MIS=17500, Greedy MIS=17186, |S|=34686, Oracle MIS=17444, Improvement=258
n=35000, coeff=10, trial=7, GT MIS=17500, Greedy MIS=17186, |S|=32497, Oracle MIS=17500, Improvement=314
n=35000, coeff=10, trial=7, GT MIS=17500, Greedy MIS=17186, |S|=26722, Oracle MIS=17500, Improvement=314
n=35000, coeff=10, trial=7, GT MIS=17500, Greedy MIS=17186, |S|=20873, Oracle MIS=17500, Improvement=314
n=35000, coeff=10, trial=7, GT MIS=17500, Greedy MIS=17186, |S|=18234, Oracle MIS=17500, Improvement=314
n=35000, coeff=10, trial=7, GT MIS=17500, Greedy MIS=17186, |S|=17581, Oracle MIS=17500, Improvement=314
n=35000, coeff=10, trial=8, GT MIS=17500, Greedy MIS=17218, |S|=35000, Oracle MIS=17218, Improvement=0
n=35000, coeff=10, trial=8, GT MIS=17500, Greedy MIS=17218, |S|=35000, Oracle MIS=17218, Improvement=0
n=35000, coeff=10, trial=8, GT MIS=17500, Greedy MIS=17218, |S|=34999, Oracle MIS=17217, Improvement=-1
n=35000, coeff=10, trial=8, GT MIS=17500, Greedy MIS=17218, |S|=34979, Oracle MIS=17197, Improvement=-21
n=35000, coeff=10, trial=8, GT MIS=17500, Greedy MIS=17218, |S|=34641, Oracle MIS=16708, Improvement=-510
n=35000, coeff=10, trial=8, GT MIS=17500, Greedy MIS=17218, |S|=32324, Oracle MIS=17477, Improvement=259
n=35000, coeff=10, trial=8, GT MIS=17500, Greedy MIS=17218, |S|=26508, Oracle MIS=17500, Improvement=282
n=35000, coeff=10, trial=8, GT MIS=17500, Greedy MIS=17218, |S|=20695, Oracle MIS=17500, Improvement=282
n=35000, coeff=10, trial=8, GT MIS=17500, Greedy MIS=17218, |S|=18132, Oracle MIS=17500, Improvement=282
n=35000, coeff=10, trial=8, GT MIS=17500, Greedy MIS=17218, |S|=17569, Oracle MIS=17500, Improvement=282
n=35000, coeff=10, trial=9, GT MIS=17500, Greedy MIS=17005, |S|=35000, Oracle MIS=17005, Improvement=0
n=35000, coeff=10, trial=9, GT MIS=17500, Greedy MIS=17005, |S|=35000, Oracle MIS=17005, Improvement=0
n=35000, coeff=10, trial=9, GT MIS=17500, Greedy MIS=17005, |S|=35000, Oracle MIS=17005, Improvement=0
n=35000, coeff=10, trial=9, GT MIS=17500, Greedy MIS=17005, |S|=34982, Oracle MIS=17005, Improvement=0
n=35000, coeff=10, trial=9, GT MIS=17500, Greedy MIS=17005, |S|=34720, Oracle MIS=17304, Improvement=299
n=35000, coeff=10, trial=9, GT MIS=17500, Greedy MIS=17005, |S|=32853, Oracle MIS=17500, Improvement=495
n=35000, coeff=10, trial=9, GT MIS=17500, Greedy MIS=17005, |S|=27306, Oracle MIS=17500, Improvement=495
n=35000, coeff=10, trial=9, GT MIS=17500, Greedy MIS=17005, |S|=21352, Oracle MIS=17500, Improvement=495
n=35000, coeff=10, trial=9, GT MIS=17500, Greedy MIS=17005, |S|=18393, Oracle MIS=17500, Improvement=495
n=35000, coeff=10, trial=9, GT MIS=17500, Greedy MIS=17005, |S|=17589, Oracle MIS=17500, Improvement=495
Skipping n=35000, coeff=11, trial=0, epsilon=0.025 as entry already exists.
Skipping n=35000, coeff=11, trial=0, epsilon=0.05 as entry already exists.
Skipping n=35000, coeff=11, trial=0, epsilon=0.075 as entry already exists.
Skipping n=35000, coeff=11, trial=0, epsilon=0.1 as entry already exists.
Skipping n=35000, coeff=11, trial=0, epsilon=0.125 as entry already exists.
Skipping n=35000, coeff=11, trial=0, epsilon=0.15 as entry already exists.
